Beta,Alpha,Iter,MaxInf,EventInf,Time_Fin
0.46445000000000003,2.495,82,2,2,0.58726612997
0.46445000000000003,2.495,83,2,2,0.58726612997
0.46445000000000003,2.495,84,2,2,0.58726612997
0.46445000000000003,2.495,85,7,17,3.1866798082
0.46445000000000003,2.495,86,1,1,0.586751691426
0.46445000000000003,2.495,87,399,1171,8.383897888769999
0.46445000000000003,2.495,88,1,1,0.372564195463
0.46445000000000003,2.495,89,3,3,2.4142029936099996
0.46445000000000003,2.495,9,1,1,1.61407880657
0.46445000000000003,2.495,90,1,1,2.67645419311
0.46445000000000003,2.495,91,3,3,2.44463918741
0.46445000000000003,2.495,92,271,966,13.875584036
0.46445000000000003,2.495,93,1,1,0.176911009943
0.46445000000000003,2.495,94,5,9,4.17797140203
0.46445000000000003,2.495,95,2,2,2.3628490702300002
0.46445000000000003,2.495,96,1,1,0.0436214419335
0.46445000000000003,2.495,97,2,2,1.32483808243
0.46445000000000003,2.495,98,3,3,3.90517209201
0.46445000000000003,2.495,99,1,1,0.102858568747
0.46445000000000003,2.7425,0,1,1,0.210113638853
0.46445000000000003,2.7425,1,33,75,8.43104612347
0.46445000000000003,2.7425,10,4,8,2.54367998516
0.46445000000000003,2.7425,11,12,16,5.3643092356199995
0.46445000000000003,2.7425,12,1,1,1.4189270409799999
0.46445000000000003,2.7425,13,1,1,0.28160690379500003
0.46445000000000003,2.7425,14,1,1,0.24262310540800003
0.46445000000000003,2.7425,15,1,1,0.102064852945
0.46445000000000003,2.7425,16,3,3,1.4642468121899999
0.46445000000000003,2.7425,17,1,1,0.23600651778999998
0.46445000000000003,2.7425,18,1,1,0.321359749164
0.46445000000000003,2.7425,19,1,1,0.9513741014110001
0.46445000000000003,2.7425,2,1,1,0.0978190258164
0.46445000000000003,2.7425,20,1,1,0.627980058974
0.46445000000000003,2.7425,21,1,1,0.465272030948
0.46445000000000003,2.7425,22,1,1,2.06683878098
0.46445000000000003,2.7425,23,1,1,4.192395687149999
0.46445000000000003,2.7425,24,1,1,0.338194487787
0.46445000000000003,2.7425,25,1,1,0.0401600168293
0.46445000000000003,2.7425,26,2,3,6.2218180223
0.46445000000000003,2.7425,27,1,1,0.0837938434946
0.46445000000000003,2.7425,28,3,4,2.30895494384
0.46445000000000003,2.7425,29,9,17,5.87619186475
0.46445000000000003,2.7425,3,1,1,0.412147772088
0.46445000000000003,2.7425,30,1,1,0.0853368335788
0.46445000000000003,2.7425,31,82,180,7.67351769046
0.46445000000000003,2.7425,32,1,1,2.4201186205400003
0.46445000000000003,2.7425,33,1,1,0.438141546079
0.46445000000000003,2.7425,34,1,1,0.767646920767
0.46445000000000003,2.7425,35,3,4,5.7216995611199994
0.46445000000000003,2.7425,36,1,1,0.524619481045
0.46445000000000003,2.7425,37,1,1,0.7618890682439999
0.46445000000000003,2.7425,38,1,1,0.7538858166079999
0.46445000000000003,2.7425,39,14,33,7.17514230685
0.46445000000000003,2.7425,4,100,475,13.397819894100001
0.46445000000000003,2.7425,40,1,1,0.930704442754
0.46445000000000003,2.7425,41,2,2,1.25032229672
0.46445000000000003,2.7425,42,1,1,1.1252980275
0.46445000000000003,2.7425,43,1,1,1.75229410657
0.46445000000000003,2.7425,44,1,1,1.5591829502599999
0.46445000000000003,2.7425,45,1,1,0.160889364298
0.46445000000000003,2.7425,46,1,1,0.37823480251900005
0.46445000000000003,2.7425,47,37,93,6.16989597311
0.46445000000000003,2.7425,48,1,1,0.361300421806
0.46445000000000003,2.7425,49,3,3,1.8212689959900001
0.46445000000000003,2.7425,5,1,1,0.16974287882800002
0.46445000000000003,2.7425,50,1,1,0.8746486996439999
0.46445000000000003,2.7425,51,1,1,0.9725454827150001
0.46445000000000003,2.7425,52,1,1,3.53278931953
0.46445000000000003,2.7425,53,7,13,3.9123465076499997
0.46445000000000003,2.7425,54,2,2,0.7258637491
0.46445000000000003,2.7425,55,2,2,0.203908253796
0.46445000000000003,2.7425,56,1,1,0.08002819083
0.46445000000000003,2.7425,57,2,3,1.76865910613
0.46445000000000003,2.7425,58,1,1,1.0159826197
0.46445000000000003,2.7425,59,4,4,1.67803375937
0.46445000000000003,2.7425,6,1,1,0.0320377822926
0.46445000000000003,2.7425,60,2,2,1.40260531199
0.46445000000000003,2.7425,61,63,202,10.4102170565
0.46445000000000003,2.7425,62,2,2,1.5524113907
0.46445000000000003,2.7425,63,8,8,3.16106657524
0.46445000000000003,2.7425,64,2,2,3.20959306458
0.46445000000000003,2.7425,65,2,2,1.9487255326599997
0.46445000000000003,2.7425,66,1,1,0.46646381994099995
0.46445000000000003,2.7425,67,1,1,0.470643141265
0.46445000000000003,2.7425,68,1,1,0.233582618069
0.46445000000000003,2.7425,69,9,15,4.04282082341
0.46445000000000003,2.7425,7,1,1,0.5640160491439999
0.46445000000000003,2.7425,70,1,1,0.42441094868600004
0.46445000000000003,2.7425,71,264,909,11.9724586692
0.46445000000000003,2.7425,72,1,1,0.182588775645
0.46445000000000003,2.7425,73,1,1,1.03149823574
0.46445000000000003,2.7425,74,1,1,1.2411830404000002
0.46445000000000003,2.7425,75,1,1,0.106319890339
0.46445000000000003,2.7425,76,5,7,5.1316935504800005
0.46445000000000003,2.7425,77,2,2,1.26526817263
0.46445000000000003,2.7425,78,18,43,6.948720390239999
0.46445000000000003,2.7425,79,1,1,0.633785265688
0.46445000000000003,2.7425,8,1,1,0.244546362056
0.46445000000000003,2.7425,80,1,1,0.370226079327
0.46445000000000003,2.7425,81,135,547,12.560768508699999
0.46445000000000003,2.7425,82,2,2,2.25747001974
0.46445000000000003,2.7425,83,1,1,0.4169730973
0.46445000000000003,2.7425,84,1,1,1.04651468525
0.46445000000000003,2.7425,85,1,1,0.231542099931
0.46445000000000003,2.7425,86,1,1,0.184421266201
0.46445000000000003,2.7425,87,1,1,0.46850645046800005
0.46445000000000003,2.7425,88,1,1,0.159733490298
0.46445000000000003,2.7425,89,1,1,0.16821128213
0.46445000000000003,2.7425,9,3,4,3.05416915666
0.46445000000000003,2.7425,90,1,1,0.357493965163
0.46445000000000003,2.7425,91,1,1,3.6533388505800004
0.46445000000000003,2.7425,92,1,1,1.1450417355700002
0.46445000000000003,2.7425,93,1,1,0.11007427034499999
0.46445000000000003,2.7425,94,1,1,0.119446669747
0.46445000000000003,2.7425,95,1,1,0.13937682522199998
0.46445000000000003,2.7425,96,1,1,0.480781515336
0.46445000000000003,2.7425,97,2,2,0.096564525507
0.46445000000000003,2.7425,98,46,138,9.98016031829
0.46445000000000003,2.7425,99,29,133,10.631686187
0.46445000000000003,2.99,0,2,2,2.66701573138
0.46445000000000003,2.99,1,1,1,0.14876422105
0.46445000000000003,2.99,10,1,1,0.726218635905
0.46445000000000003,2.99,11,24,92,10.600197879
0.46445000000000003,2.99,12,1,1,0.13844896938100001
0.46445000000000003,2.99,13,1,1,0.14391046767100002
0.46445000000000003,2.99,14,1,1,0.271110454818
0.46445000000000003,2.99,15,1,1,0.00564089282951
0.46445000000000003,2.99,16,1,1,1.33865636791
0.46445000000000003,2.99,17,1,1,0.280143130949
0.46445000000000003,2.99,18,1,1,0.113553943855
0.46445000000000003,2.99,19,1,1,0.142477990468
0.46445000000000003,2.99,2,1,1,0.21107728494000003
0.46445000000000003,2.99,20,1,1,0.0291908062623
0.46445000000000003,2.99,21,2,2,0.600528928555
0.46445000000000003,2.99,22,1,1,0.006336392983460001
0.46445000000000003,2.99,23,1,1,0.265604901466
0.46445000000000003,2.99,24,40,195,9.99411757176
0.46445000000000003,2.99,25,2,3,3.90881279417
0.46445000000000003,2.99,26,1,1,0.887491996761
0.46445000000000003,2.99,27,2,2,0.764973489223
0.46445000000000003,2.99,28,1,1,0.530638386015
0.46445000000000003,2.99,29,9,24,7.01233453263
0.46445000000000003,2.99,3,4,4,3.70940444398
0.46445000000000003,2.99,30,1,1,0.334828723251
0.46445000000000003,2.99,31,1,1,0.668691713133
0.46445000000000003,2.99,32,4,5,4.46246199758
0.46445000000000003,2.99,33,1,1,0.13620098390000002
0.46445000000000003,2.99,34,5,6,3.12833152356
0.46445000000000003,2.99,35,2,2,3.1463421615400002
0.46445000000000003,2.99,36,5,7,1.4832279352000002
0.46445000000000003,2.99,37,2,2,0.8917289035860001
0.46445000000000003,2.99,38,2,2,0.9732460129330001
0.46445000000000003,2.99,39,1,1,0.11453199680199999
0.46445000000000003,2.99,4,1,1,0.630721890792
0.46445000000000003,2.99,40,1,1,0.0191743918803
0.46445000000000003,2.99,41,1,1,1.07257567813
0.46445000000000003,2.99,42,1,1,0.104020559751
0.46445000000000003,2.99,43,1,1,0.382445013274
0.46445000000000003,2.99,44,1,1,1.2161896376
0.46445000000000003,2.99,45,1,1,1.5522110767700001
0.46445000000000003,2.99,46,1,1,0.21068201691100003
0.46445000000000003,2.99,47,6,10,9.295706192799999
0.46445000000000003,2.99,48,1,1,0.12405543250999998
0.46445000000000003,2.99,49,1,1,0.32915068600200004
0.46445000000000003,2.99,5,1,1,0.6478660109809999
0.46445000000000003,2.99,50,1,1,1.46904784553
0.46445000000000003,2.99,51,1,1,1.0814239219600001
0.46445000000000003,2.99,52,1,1,0.09114955641860001
0.46445000000000003,2.99,53,1,1,0.256813052745
0.46445000000000003,2.99,54,1,1,1.30153754154
0.46445000000000003,2.99,55,1,1,0.673843873028
0.46445000000000003,2.99,56,2,2,2.63558587643
0.46445000000000003,2.99,57,3,3,1.17326132937
0.46445000000000003,2.99,58,19,41,3.76672045362
0.46445000000000003,2.99,59,1,1,0.0510111323343
0.46445000000000003,2.99,6,1,1,0.0659249473062
0.46445000000000003,2.99,60,2,3,3.46519531629
0.46445000000000003,2.99,61,1,1,0.882730367704
0.46445000000000003,2.99,62,1,1,1.6233237430200003
0.46445000000000003,2.99,63,5,8,3.20800159897
0.46445000000000003,2.99,64,1,1,0.24871522996999998
0.46445000000000003,2.99,65,1,1,1.5322560908399998
0.46445000000000003,2.99,66,1,1,0.161089784846
0.46445000000000003,2.99,67,1,1,0.7563664385369999
0.46445000000000003,2.99,68,2,2,2.05395325598
0.46445000000000003,2.99,69,1,1,0.616845021277
0.46445000000000003,2.99,7,1,1,0.41206528288500005
0.46445000000000003,2.99,70,1,1,0.07285010572810001
0.46445000000000003,2.99,71,2,2,0.993328742509
0.46445000000000003,2.99,72,3,5,2.63605537548
0.46445000000000003,2.99,73,1,1,0.383653218036
0.46445000000000003,2.99,74,2,2,2.24197691353
0.46445000000000003,2.99,75,2,2,4.6446562379000005
0.46445000000000003,2.99,76,2,2,0.0485164804135
0.46445000000000003,2.99,77,1,1,0.70236787241
0.46445000000000003,2.99,78,1,1,0.04693218219380001
0.46445000000000003,2.99,79,1,1,0.118032670886
0.46445000000000003,2.99,8,1,1,2.12091385677
0.46445000000000003,2.99,80,1,1,0.9812776299420001
0.46445000000000003,2.99,81,3,4,3.38893990939
0.46445000000000003,2.99,82,3,3,0.503720172928
0.46445000000000003,2.99,83,6,7,1.44582738688
0.46445000000000003,2.99,84,1,1,0.26345068295699997
0.46445000000000003,2.99,85,28,75,8.07096317947
0.46445000000000003,2.99,86,1,1,0.47921096346500003
0.46445000000000003,2.99,87,2,2,0.909100198319
0.46445000000000003,2.99,88,1,1,0.7513555659029999
0.46445000000000003,2.99,89,3,4,0.5888284988310001
0.46445000000000003,2.99,9,2,2,2.03085977747
0.46445000000000003,2.99,90,2,2,2.37479653803
0.46445000000000003,2.99,91,1,1,0.057902514781300006
0.46445000000000003,2.99,92,1,1,0.375856699515
0.46445000000000003,2.99,93,1,1,0.287570604242
0.46445000000000003,2.99,94,1,1,1.0865193266500002
0.46445000000000003,2.99,95,1,1,0.690204693486
0.46445000000000003,2.99,96,1,1,0.31060337069000005
0.46445000000000003,2.99,97,1,1,0.0663713202858
0.46445000000000003,2.99,98,1,1,0.429227554784
0.46445000000000003,2.99,99,6,11,4.9845499756
0.6186,2.0,0,1,1,0.482881619121
0.6186,2.0,1,2,2,0.9100810691619999
0.6186,2.0,10,2162,4608,11.7433576853
0.6186,2.0,11,1,1,1.5738252473700003
0.6186,2.0,12,1,1,0.211141129891
0.6186,2.0,13,1,1,0.234156302122
0.6186,2.0,14,2216,4912,11.0750015678
0.6186,2.0,15,1,1,0.037938761425300005
0.6186,2.0,16,1,1,0.139605418508
0.6186,2.0,17,2349,4884,9.798160834980001
0.6186,2.0,18,1,1,1.1039936023799999
0.6186,2.0,19,2310,4611,10.3060930779
0.6186,2.0,2,2192,4451,10.2749779651
0.6186,2.0,20,1,1,0.23639675014699998
0.6186,2.0,21,1,1,0.032496786518900006
0.6186,2.0,22,1,1,0.588503185843
0.6186,2.0,23,1,1,0.4499170839
0.6186,2.0,24,2794,5760,12.5385278378
0.6186,2.0,25,1,1,0.5196565845610001
0.6186,2.0,26,1,1,1.4690114771
0.6186,2.0,27,1,1,0.14092077768
0.6186,2.0,28,2253,4664,9.65745085567
0.6186,2.0,29,1,1,0.13293297607100002
0.6186,2.0,3,2357,5013,10.1448343571
0.6186,2.0,30,2311,4861,9.08656686665
0.6186,2.0,31,2428,5336,9.973143475219999
0.6186,2.0,32,1,1,1.42475201972
0.6186,2.0,33,1,1,0.114063697604
0.6186,2.0,34,2358,4781,10.8566948056
0.6186,2.0,35,2357,4984,11.534983353900001
0.6186,2.0,36,1,1,0.146489762086
0.6186,2.0,37,2063,4670,10.4053581916
0.6186,2.0,38,1,1,0.30091754850200003
0.6186,2.0,39,2365,4787,9.723218024269999
0.6186,2.0,4,2032,4251,9.49026788838
0.6186,2.0,40,1,1,0.8414028905930001
0.6186,2.0,41,1,1,0.139928570141
0.6186,2.0,42,2204,4881,11.995644964
0.6186,2.0,43,1,1,0.108422096831
0.6186,2.0,44,1,1,0.93174683965
0.6186,2.0,45,1,1,0.7751266519910001
0.6186,2.0,46,2,2,0.648422436691
0.6186,2.0,47,2060,4762,9.50467710515
0.6186,2.0,48,2,2,0.197546621762
0.6186,2.0,49,1,1,0.0465851206435
0.6186,2.0,5,1,1,1.11567895614
0.6186,2.0,50,2,3,1.5802297901700002
0.6186,2.0,51,1,1,0.178363445658
0.6186,2.0,52,1,1,0.134675215125
0.6186,2.0,53,2130,4630,9.81236892609
0.6186,2.0,54,1,1,0.10141113211200001
0.6186,2.0,55,1,1,0.11375966564000001
0.6186,2.0,56,1,1,0.00654276011135
0.6186,2.0,57,1,1,0.0213535316415
0.6186,2.0,58,2389,5013,8.82851877126
0.6186,2.0,59,2126,4618,9.93668575437
0.6186,2.0,6,2464,5286,10.4405892769
0.6186,2.0,60,2032,4296,10.5778255738
0.6186,2.0,61,2224,4465,10.6773948539
0.6186,2.0,62,2,2,0.37174684529
0.6186,2.0,63,2236,4787,10.6663438921
0.6186,2.0,64,1,1,0.507590062737
0.6186,2.0,65,1,1,0.0160851071065
0.6186,2.0,66,2129,4393,8.925553196560001
0.6186,2.0,67,1,1,0.832261861538
0.6186,2.0,68,1733,3781,14.089478563599998
0.6186,2.0,69,1,1,1.00699547219
0.6186,2.0,7,1,1,0.0860229146791
0.6186,2.0,70,2219,4538,10.4441322686
0.6186,2.0,71,2171,4782,8.73917347105
0.6186,2.0,72,1,1,0.612983379566
0.6186,2.0,73,2038,4583,11.223325768599999
0.6186,2.0,74,2,2,2.73111544208
0.6186,2.0,75,1,1,1.1280772909999999
0.6186,2.0,76,1,1,0.0928673539638
0.6186,2.0,77,2,2,0.160640765758
0.6186,2.0,78,2346,5019,10.5304387724
0.6186,2.0,79,2151,4661,10.0158316585
0.6186,2.0,8,1,1,0.7213010222920001
0.6186,2.0,80,2,2,1.02064692181
0.6186,2.0,81,1,1,0.126781511011
0.6186,2.0,82,1,1,0.288097325738
0.6186,2.0,83,2064,4306,10.1733987012
0.6186,2.0,84,1,1,0.43679233706299997
0.6186,2.0,85,1,1,0.043860550321
0.6186,2.0,86,1,1,1.5625020795500002
0.6186,2.0,87,2461,5155,9.01213716156
0.6186,2.0,88,1889,4037,10.709800918300001
0.6186,2.0,89,2002,4274,11.0048535092
0.6186,2.0,9,2030,4409,8.83337219694
0.6186,2.0,90,2409,4839,9.76857235492
0.6186,2.0,91,1,1,0.859517796664
0.6186,2.0,92,1,1,0.006823941976289999
0.6186,2.0,93,1,1,2.1011971067200004
0.6186,2.0,94,1,1,0.144779387657
0.6186,2.0,95,2181,4718,12.6509037702
0.6186,2.0,96,2244,4506,9.9056099159
0.6186,2.0,97,1,1,2.1702748373099996
0.6186,2.0,98,2192,4592,10.4809019018
0.6186,2.0,99,1,1,0.7771754821060001
0.6186,2.2475,0,3,3,1.60165839033
0.6186,2.2475,1,1231,3071,11.031359760099999
0.6186,2.2475,10,1,1,0.122145277247
0.6186,2.2475,11,1,1,2.45118628653
0.6186,2.2475,12,1,1,0.810394642713
0.6186,2.2475,13,1,1,0.39854713431500005
0.6186,2.2475,14,1240,3199,11.1667037319
0.6186,2.2475,15,1,1,0.448638083022
0.6186,2.2475,16,1280,3080,8.9175033094
0.6186,2.2475,17,2,2,0.9693821525890001
0.6186,2.2475,18,4,6,2.86783222996
0.6186,2.2475,19,1387,3498,10.293687739
0.6186,2.2475,2,1,1,0.257081826269
0.6186,2.2475,20,1346,3160,9.89308274722
0.6186,2.2475,21,1,1,0.036602771769199995
0.6186,2.2475,22,1,1,1.26743051052
0.6186,2.2475,23,1,1,0.36839604620099997
0.6186,2.2475,24,1,1,0.0712877938527
0.6186,2.2475,25,3,3,1.60836546955
0.6186,2.2475,26,1,1,0.17139650495
0.6186,2.2475,27,1280,3058,12.3692825512
0.6186,2.2475,28,1315,3274,12.970016396099998
0.6186,2.2475,29,1,1,0.050460691143500006
0.6186,2.2475,3,1,1,0.490496126773
0.6186,2.2475,30,1,1,0.21693698000300002
0.6186,2.2475,31,1215,2973,10.7359713113
0.6186,2.2475,32,1393,3409,10.47796771
0.6186,2.2475,33,1100,2737,10.4535675595
0.6186,2.2475,34,4,6,3.24304217265
0.6186,2.2475,35,1,1,0.039156312878400004
0.6186,2.2475,36,1330,3267,8.43537127603
0.6186,2.2475,37,1,1,0.503972115033
0.6186,2.2475,38,1,1,0.7021510441680001
0.6186,2.2475,39,1235,3056,10.975384233699998
0.6186,2.2475,4,1,1,0.573646394068
0.6186,2.2475,40,1392,3398,9.179568533660001
0.6186,2.2475,41,1,1,0.10394265349500001
0.6186,2.2475,42,1,1,0.163615058869
0.6186,2.2475,43,1148,2924,10.6599003476
0.6186,2.2475,44,1,1,0.374886941998
0.6186,2.2475,45,1,1,0.691926866774
0.6186,2.2475,46,1,1,0.0780446593959
0.6186,2.2475,47,1456,3603,16.2863694994
0.6186,2.2475,48,2,2,2.71410839833
0.6186,2.2475,49,1418,3579,11.803717353900002
0.6186,2.2475,5,1,1,0.101670170682
0.6186,2.2475,50,2,2,1.03067081884
0.6186,2.2475,51,1314,3206,9.96337331231
0.6186,2.2475,52,5,6,2.66856612968
0.6186,2.2475,53,1277,3217,10.2030209072
0.6186,2.2475,54,1,1,3.01762409564
0.6186,2.2475,55,2,2,1.74954966874
0.6186,2.2475,56,1,1,0.25226069891999997
0.6186,2.2475,57,1,1,1.04422667435
0.6186,2.2475,58,1533,3638,10.833371852
0.6186,2.2475,59,1162,2937,9.953772793999999
0.6186,2.2475,6,1296,3146,13.122619911900001
0.6186,2.2475,60,1266,3297,9.27587596885
0.6186,2.2475,61,1189,3058,12.3721755414
0.6186,2.2475,62,1,1,0.9234553636139999
0.6186,2.2475,63,1,1,0.559041261177
0.6186,2.2475,64,5,7,2.89896469426
0.6186,2.2475,65,1,1,0.111104096811
0.6186,2.2475,66,1616,3577,10.0941197636
0.6186,2.2475,67,1330,3244,10.1685026561
0.6186,2.2475,68,1261,3183,12.7008273719
0.6186,2.2475,69,1,1,0.637804497309
0.6186,2.2475,7,1,1,0.76074652815
0.6186,2.2475,70,1449,3377,12.764061298800002
0.6186,2.2475,71,1,1,0.513008447562
0.6186,2.2475,72,1,1,0.279793029493
0.6186,2.2475,73,1,1,1.7557639991499998
0.6186,2.2475,74,1,1,0.700494185643
0.6186,2.2475,75,1,1,0.24898279415999997
0.6186,2.2475,76,1,1,1.14196455713
0.6186,2.2475,77,1269,3272,9.220424721519999
0.6186,2.2475,78,1252,3258,8.83581922888
0.6186,2.2475,79,1,1,0.519731607083
0.6186,2.2475,8,1,1,0.188511666299
0.6186,2.2475,80,1,1,0.0579447367337
0.6186,2.2475,81,1,1,0.310653877193
0.6186,2.2475,82,1,1,0.194249673056
0.6186,2.2475,83,4,8,2.8100231688300004
0.6186,2.2475,84,1,1,0.179954009455
0.6186,2.2475,85,1,1,0.09445173581210001
0.6186,2.2475,86,1,1,0.0293678933328
0.6186,2.2475,87,1513,3766,10.3865484627
0.6186,2.2475,88,1164,2977,12.4155096403
0.6186,2.2475,89,1532,3535,11.4748086034
0.6186,2.2475,9,1288,3099,11.9953511819
0.6186,2.2475,90,1054,2853,8.98179357829
0.6186,2.2475,91,1280,3173,11.636325078399999
0.6186,2.2475,92,953,2563,12.8744385238
0.6186,2.2475,93,1369,3271,16.110435715599998
0.6186,2.2475,94,1,1,0.774991019257
0.6186,2.2475,95,1,1,0.838903123203
0.6186,2.2475,96,1,1,0.0174484150886
0.6186,2.2475,97,1,1,0.785062910865
0.6186,2.2475,98,1,1,0.033063583105900005
0.6186,2.2475,99,1,1,0.15247035560900002
0.6186,2.495,0,1,1,0.0271621341898
0.6186,2.495,1,2,2,1.2759769725399999
0.6186,2.495,10,2,2,1.0129904608
0.6186,2.495,11,1,1,0.0136192440105
0.6186,2.495,12,1,1,1.5173233119799998
0.6186,2.495,13,3,4,1.8277375093000001
0.6186,2.495,14,1,1,0.212164175316
0.6186,2.495,15,1,1,0.0265002749982
0.6186,2.495,16,540,1641,10.924851804600001
0.6186,2.495,17,1,1,0.532982965437
0.6186,2.495,18,1,1,0.9402695766529999
0.6186,2.495,19,632,1704,11.422410816400001
0.6186,2.495,2,608,1965,10.759902004
0.6186,2.495,20,1,1,0.333547447843
0.6186,2.495,21,1,1,0.0287448725911
0.6186,2.495,22,1,1,1.72398938993
0.6186,2.495,23,2,2,2.39301076074
0.6186,2.495,24,544,1652,10.5347023967
0.6186,2.495,25,794,2238,12.6229189513
0.6186,2.495,26,575,1863,11.8608352526
0.6186,2.495,27,1,1,0.65893368997
0.6186,2.495,28,1,1,0.134709526115
0.6186,2.495,29,1,1,0.672767041281
0.6186,2.495,3,1,1,2.00481785277
0.6186,2.495,30,658,1769,11.3239734398
0.6186,2.495,31,1,1,0.149272689617
0.6186,2.495,32,1,1,0.926818868929
0.6186,2.495,33,3,3,3.39398737783
0.6186,2.495,34,1,1,0.242241830242
0.6186,2.495,35,2,3,1.7660078741
0.6186,2.495,36,1,1,0.280012919409
0.6186,2.495,37,1,1,0.143107750471
0.6186,2.495,38,1,1,0.061336939499199994
0.6186,2.495,39,1,1,0.09554642127139999
0.6186,2.495,4,1,1,0.383063933733
0.6186,2.495,40,1,1,0.427394914833
0.6186,2.495,41,4,5,3.28221155267
0.6186,2.495,42,1,1,0.0834954465829
0.6186,2.495,43,2,2,2.64936569452
0.6186,2.495,44,1,1,0.970472436148
0.6186,2.495,45,1,1,1.4312541082700003
0.6186,2.495,46,1,1,0.48626075406499997
0.6186,2.495,47,608,1970,13.6681862503
0.6186,2.495,48,446,1435,13.6994253571
0.6186,2.495,49,1,1,0.0356870677256
0.6186,2.495,5,564,1714,14.166063758599998
0.6186,2.495,50,1,1,0.516729676295
0.6186,2.495,51,2,2,1.7929686160599998
0.6186,2.495,52,1,1,0.33497037904300003
0.6186,2.495,53,4,4,4.38176666634
0.6186,2.495,54,584,1799,11.4023540341
0.6186,2.495,55,480,1417,10.481706560800001
0.6186,2.495,56,1,1,0.8699676372390001
0.6186,2.495,57,754,2168,13.1949656435
0.6186,2.495,58,1,1,1.2948392578399999
0.6186,2.495,59,1,1,0.00411645599892
0.6186,2.495,6,552,1575,11.2636470868
0.6186,2.495,60,1,1,0.147225937171
0.6186,2.495,61,2,2,1.32338554407
0.6186,2.495,62,597,1750,9.741521571729999
0.6186,2.495,63,1,1,2.05784988142
0.6186,2.495,64,1,1,0.0939196167201
0.6186,2.495,65,1,1,0.11702560218000001
0.6186,2.495,66,1,1,0.0325686587164
0.6186,2.495,67,509,1618,10.8092844427
0.6186,2.495,68,1,1,0.260690711603
0.6186,2.495,69,1,1,0.166704693479
0.6186,2.495,7,3,3,3.33616571837
0.6186,2.495,70,1,1,0.0112613889429
0.6186,2.495,71,698,1984,10.583609302100001
0.6186,2.495,72,1,1,0.35472491320699995
0.6186,2.495,73,1,1,0.67657280832
0.6186,2.495,74,1,1,0.138777948972
0.6186,2.495,75,1,1,0.467849691401
0.6186,2.495,76,1,1,1.7989709816400001
0.6186,2.495,77,530,1749,14.3813912592
0.6186,2.495,78,1,1,0.35234199873800004
0.6186,2.495,79,1,1,0.17266684793499998
0.6186,2.495,8,1,1,0.047546114029999996
0.6186,2.495,80,1,1,3.44769922101
0.6186,2.495,81,529,1828,11.975402959
0.6186,2.495,82,313,1185,13.9522726155
0.6186,2.495,83,477,1442,11.3466448877
0.6186,2.495,84,1,1,0.362697963961
0.6186,2.495,85,1,1,0.423794961732
0.6186,2.495,86,4,4,1.62214803308
0.6186,2.495,87,2,2,0.433506426179
0.6186,2.495,88,2,2,2.77061382959
0.6186,2.495,89,2,2,0.261289827304
0.6186,2.495,9,7,10,4.11286455622
0.6186,2.495,90,2,3,1.04618713443
0.6186,2.495,91,2,2,2.75612145579
0.6186,2.495,92,1,1,0.736533122298
0.6186,2.495,93,558,1630,12.0044591229
0.6186,2.495,94,695,2114,10.45100362
0.6186,2.495,95,484,1580,11.924830520699999
0.6186,2.495,96,4,4,1.0069903982600001
0.6186,2.495,97,1,1,0.0759067033064
0.6186,2.495,98,1,1,0.318365513385
0.6186,2.495,99,1,1,0.461061542592
0.6186,2.7425,0,1,1,0.0994606895954
0.6186,2.7425,1,1,1,0.7630365624269999
0.6186,2.7425,10,1,1,0.117348011603
0.6186,2.7425,11,6,12,5.04191428617
0.6186,2.7425,12,4,7,2.9579138619200003
0.6186,2.7425,13,1,1,0.020925573590900002
0.6186,2.7425,14,1,1,0.36938560632
0.6186,2.7425,15,1,1,1.24409791747
0.6186,2.7425,16,183,904,14.4585416109
0.6186,2.7425,17,4,4,2.0493575692099997
0.6186,2.7425,18,13,32,5.96883208964
0.6186,2.7425,19,1,1,0.102685271893
0.6186,2.7425,2,1,1,0.533186671995
0.6186,2.7425,20,7,10,5.08532072094
0.6186,2.7425,21,5,7,3.11084865874
0.6186,2.7425,22,1,1,0.622176592571
0.6186,2.7425,23,2,2,0.8585028470630001
0.6186,2.7425,24,1,1,0.821825392256
0.6186,2.7425,25,3,5,3.14017439349
0.6186,2.7425,26,1,1,0.0577914479012
0.6186,2.7425,27,1,1,1.17839732538
0.6186,2.7425,28,1,1,0.056241309700600005
0.6186,2.7425,29,297,1037,14.2475994894
0.6186,2.7425,3,251,802,12.1490733877
0.6186,2.7425,30,95,328,11.685563153499999
0.6186,2.7425,31,1,1,0.503175785017
0.6186,2.7425,32,1,1,0.155473303225
0.6186,2.7425,33,2,2,2.0308379044
0.6186,2.7425,34,1,1,0.6968643577779999
0.6186,2.7425,35,3,3,1.5423182418299999
0.6186,2.7425,36,2,2,0.658645824487
0.6186,2.7425,37,1,1,0.401318228138
0.6186,2.7425,38,2,2,0.588201431517
0.6186,2.7425,39,1,1,0.38800054521300004
0.6186,2.7425,4,1,1,0.253596793939
0.6186,2.7425,40,1,1,0.155652140475
0.6186,2.7425,41,1,1,0.405264805577
0.6186,2.7425,42,1,1,0.23366115240200003
0.6186,2.7425,43,1,1,0.272849967964
0.6186,2.7425,44,1,1,0.0407371986182
0.6186,2.7425,45,1,1,0.9862642427700001
0.6186,2.7425,46,1,1,0.5112183829510001
